"TB_GP2-4_11","Ag",7.1,46150.4626672334
"TB_GP2-4_11","Ag",7.2,47155.3151459121
"TB_GP2-4_11","Ag",7.3,48182.0466794378
"TB_GP2-4_11","Ag",7.4,49231.1336492207
"TB_GP2-4_11","Ag",7.5,50303.0628091141
"TB_GP2-4_11","Ag",7.6,51398.3315112578
"TB_GP2-4_11","Ag",7.7,52517.4479368382
"TB_GP2-4_11","Ag",7.8,53660.9313318742
"TB_GP2-4_11","Ag",7.9,54829.3122481359
"TB_GP2-4_11","Ag",8,56023.1327893091
"TB_GP2-4_11","Ag",8.1,57242.9468625199
"TB_GP2-4_11","Ag",8.2,58489.3204353361
"TB_GP2-4_11","Ag",8.3,59762.8317983632
"TB_GP2-4_11","Ag",8.4,61064.0718335597
"TB_GP2-4_11","Ag",8.5,62393.644288393
"TB_GP2-4_11","Ag",8.6,63752.1660559657
"TB_GP2-4_11","Ag",8.7,65140.2674612406
"TB_GP2-4_11","Ag",8.8,66558.592553498
"TB_GP2-4_11","Ag",8.9,68007.7994051605
"TB_GP2-4_11","Ag",9,69488.5604171249
"TB_GP2-4_11","Ag",9.1,71001.5626307417
"TB_GP2-4_11","Ag",9.2,72547.5080465873
"TB_GP2-4_11","Ag",9.3,74127.1139501774
"TB_GP2-4_11","Ag",9.4,75741.1132447721
"TB_GP2-4_11","Ag",9.5,77390.2547914273
"TB_GP2-4_11","Ag",9.6,79075.3037564501
"TB_GP2-4_11","Ag",9.7,80797.0419664195
"TB_GP2-4_11","Ag",9.8,82556.2682709373
"TB_GP2-4_11","Ag",9.9,84353.7989132772
"TB_GP2-4_11","Ag",10,86190.467909104
"TB_GP2-4_13","Ag",0,10000
"TB_GP2-4_13","Ag",0.1,9945.25706206127
"TB_GP2-4_13","Ag",0.2,9890.81380304795
